millis	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	dn	lf	rt
149293	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
149325	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
149355	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
149393	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
149426	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
149459	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
149493	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
149526	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
149559	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
149592	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
149626	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
149659	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
149692	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
149725	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
149759	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
149792	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
149824	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
149858	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
149891	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
149925	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
149958	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
149994	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150026	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150059	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150092	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150126	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150160	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150193	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150226	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150259	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150292	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150326	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150359	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150391	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150425	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150457	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150491	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150524	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150556	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150590	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150624	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150657	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150690	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150723	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150758	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150790	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150823	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150858	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150888	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150923	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150959	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
150989	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151022	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151060	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151089	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151122	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151155	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151189	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151222	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151255	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151288	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151323	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151360	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
151388	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
151427	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
151458	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151488	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151522	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151555	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151588	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151622	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151656	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151694	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151727	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151762	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151794	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151828	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151860	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151894	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151928	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151959	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
151993	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152027	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152060	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152090	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152127	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152160	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152194	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152227	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152259	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152293	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152327	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152360	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152393	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152424	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152458	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152491	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152524	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152558	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152593	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152626	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152659	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152693	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
152726	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
152759	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
152790	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
152825	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152858	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152892	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152925	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152958	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
152992	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153028	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153059	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153093	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153127	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153159	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153193	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153227	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153260	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153293	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153327	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153359	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153392	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153426	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153459	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153492	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153525	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153558	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153594	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153627	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153660	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153690	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153724	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153756	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153789	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153822	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153855	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153889	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153922	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153955	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
153988	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154022	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154055	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154090	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154122	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154156	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154189	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154222	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154255	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154288	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154322	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154355	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154388	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154422	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154460	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154494	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154527	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154560	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154588	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154626	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154655	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154693	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
154724	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
154755	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
154793	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154827	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154855	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154888	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154926	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154960	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
154993	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155024	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155057	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155092	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155125	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155159	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155192	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155228	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155256	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155290	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155326	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155359	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155389	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155422	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155461	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155488	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155523	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155558	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155590	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155627	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155657	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155689	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155722	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155755	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155789	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155822	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155855	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155889	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
155922	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
155955	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
155989	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
156022	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156055	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156094	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156127	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156160	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156189	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156222	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156261	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156294	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156326	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156359	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156393	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156426	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156460	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156493	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156526	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156560	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156593	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156626	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156659	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156692	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156725	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156759	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156792	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156825	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156861	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156892	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156924	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156958	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
156992	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157025	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157058	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157092	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157124	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157158	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157191	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157224	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157257	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157291	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157324	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157357	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157390	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157426	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157456	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157489	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157523	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157557	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157590	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157623	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157657	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157690	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157725	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
157756	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
157790	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157823	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157856	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157889	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157923	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157956	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
157990	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158022	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158056	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158089	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158123	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158155	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158189	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158222	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158255	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158289	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158322	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158355	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158390	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158422	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158455	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158490	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158523	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158555	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158591	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158626	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158659	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158692	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158726	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158759	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158793	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158827	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158860	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158893	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158926	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158960	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
158993	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159026	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159059	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159093	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159122	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159155	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159193	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159226	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159260	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159293	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159326	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159358	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159392	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159426	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159460	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159493	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159526	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159558	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159593	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
159624	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
159658	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
159691	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159724	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159757	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159791	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159824	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159857	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159890	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159924	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159956	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
159991	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160024	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160057	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160091	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160127	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160158	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160191	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160224	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160259	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160292	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160323	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160357	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160391	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160422	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160458	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160491	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160524	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160557	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160592	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160623	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160657	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160692	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160723	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160756	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160789	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160822	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160855	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160894	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160923	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160956	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
160990	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161023	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161056	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161089	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161123	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161156	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161189	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161222	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161259	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161289	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161324	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161355	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161390	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161422	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161455	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
161489	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
161522	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0
161555	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161592	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161623	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161655	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161689	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161722	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161756	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161789	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161823	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161859	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161893	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161921	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161961	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
161989	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162022	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162055	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162093	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162124	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162157	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162190	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162224	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162257	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162290	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162323	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162357	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162390	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162423	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162456	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162490	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
162523	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
