millis	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	dn	lf	rt
68475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68641	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
68674	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
68708	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
68741	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
68774	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
68807	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
68841	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
68874	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
68907	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
68940	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
68977	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
69008	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
69042	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
69077	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
69110	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
69141	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
69177	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
69208	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
69242	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
69276	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
69307	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
69340	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
69376	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
69406	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
69443	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
69473	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
69509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69642	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0
69675	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0
69709	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0
69742	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0
69778	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0
69807	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0
69844	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0
69873	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0
69911	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0
69939	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0
69978	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0
70006	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0
70040	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0
70078	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0
70110	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0
70145	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
70177	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
70211	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
70243	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
70277	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
70309	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
70343	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
70377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70509	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
70544	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
70577	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
70610	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
70644	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
70677	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
70709	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
70741	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
70775	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
70808	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
70841	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
70874	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
70909	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
70943	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
70976	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
71008	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
71041	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
71076	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
71109	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
71142	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
71176	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71209	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71242	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71276	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71309	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71341	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71376	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71409	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71442	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71475	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71507	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71542	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71573	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71606	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71642	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71674	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71708	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71743	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71773	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71806	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71844	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71874	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71907	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
71974	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
72007	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
72041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
